1.688998972359460726e+00;6.783199479940769105e-01
1.718287128521827078e+00;6.571585968866427985e-01
1.875678493073321906e+00;7.252116249453668395e-01
1.905540452179374844e+00;7.258758510125291608e-01
1.762487320111003619e+00;7.271450568854582741e-01
1.756958988752714612e+00;7.168289012398157967e-01
1.811667071109795524e+00;7.287944289598523584e-01
1.888729187961616152e+00;7.390719059080379516e-01
1.729324966031157595e+00;6.646532762471092370e-01
1.843079413181244020e+00;7.518879840229406586e-01
1.775960420271237128e+00;6.970855140592606691e-01
1.741678011306436513e+00;7.318243496309537743e-01
1.851858311413708602e+00;7.221575381369422786e-01
1.760944067288841230e+00;7.132928110612966055e-01
1.887472081045020733e+00;7.657450763557780427e-01
1.780528841041261412e+00;7.175161227556772214e-01
1.865059195851328289e+00;7.673914137840405214e-01
1.730875261121838760e+00;6.880319754398849241e-01
1.707519502011024981e+00;6.594596822554796844e-01
1.865144632056431551e+00;7.569446316240802108e-01
