5.576703493223806873e+00;2.162607520016092799e+00
5.113001500923895826e+00;2.401824737449991698e+00
6.828866821230977990e+00;3.229744854942688370e+00
6.921065263495729702e+00;2.486340188905691750e+00
5.632101514809903620e+00;2.226299742914914948e+00
5.872226931917564841e+00;2.934331856637023783e+00
5.707051821917304757e+00;2.543405735627568554e+00
6.965356170437315697e+00;2.566142037496804917e+00
5.351558142957595798e+00;1.985467924166329112e+00
5.533103496556342371e+00;1.199991447606635342e+00
6.187368059076042037e+00;2.569456637775802132e+00
3.728834962275586751e+00;8.175385524024256778e-01
5.781918367329136998e+00;2.062718639787861186e+00
5.353336205656072266e+00;1.920289998849659341e+00
8.100937465241209168e+00;2.078756265461275454e+00
6.957491780788318536e+00;2.914891273775921388e+00
6.026639633758572145e+00;2.672727992112750250e+00
6.839447345458443017e+00;2.535082221480803089e+00
5.728756132604579498e+00;2.210335458783398543e+00
6.308753097641279339e+00;2.634241050929712724e+00
6.188389537347268821e+00;1.543274253546560892e+00
5.362626207484943563e+00;1.192496600640560622e+00
5.949441204787937920e+00;2.261206776023737319e+00
6.416495974122117474e+00;2.637897391064794927e+00
5.477139064782852174e+00;2.971657229014986079e+00
6.292448991536833347e+00;3.490884361007626779e+00
5.720609535279818303e+00;2.287614287481128716e+00
5.654554579180393503e+00;3.209601116124326747e+00
5.695856893077808181e+00;2.245357539570629779e+00
6.374269972969208276e+00;2.502216225221908896e+00
5.069770259694704073e+00;1.791884305839138491e+00
6.052406193418518932e+00;2.312500400210355078e+00
5.333853102811281666e+00;2.656039656535152282e+00
5.650755511439287559e+00;2.086746116623945380e+00
6.239827260299966483e+00;2.791105430922919517e+00
5.941754335196506531e+00;3.127700940779525318e+00
6.402848401466661343e+00;2.618541659289422618e+00
6.171565136711336663e+00;2.504252172521067799e+00
5.746870996124291864e+00;2.441011693688005302e+00
6.956863380977237554e+00;2.516598325871634678e+00
5.687960075081697653e+00;2.142708676635906695e+00
6.274631616977682569e+00;2.484006758371574364e+00
5.483664505375265286e+00;2.959140798665866434e+00
6.528758805030728141e+00;2.275338623045057407e+00
8.095064794710150835e+00;2.990431962761216589e+00
5.990436808773107025e+00;7.014141224198359170e-01
5.307396261846238694e+00;2.057902489124207257e+00
5.336890283603475282e+00;2.315272948572585143e+00
6.589311926857241986e+00;2.709672610927707392e+00
5.769327429771937688e+00;2.117758446548981599e+00
