1.839842013227915407e+00;7.384778410882163469e-01
1.798362734896521209e+00;7.029248358241555472e-01
1.702427176445005408e+00;6.873428923554496528e-01
1.883891698211862087e+00;7.433120309790972602e-01
1.815772572994601042e+00;7.210012228979320037e-01
1.781962210964534776e+00;7.150699913514603212e-01
1.855993915061131316e+00;7.630872353757021109e-01
1.783621240067691183e+00;7.164213214572018318e-01
1.836448536928647401e+00;7.243962937339212260e-01
1.777375845570747792e+00;7.277401186184067061e-01
